Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
42,0.5,ceop,dpctgan,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.75,,,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.0,0.7496062992125985,0.6836527972572853,0.8857786357786358,0.4854771784232365,0.049201009251471826,0.20212583852135046,-0.057834898665348494,0.049201009251471826,0.01734993703651882,0.9826500629634812,0.9507989907485281,-0.037556490571918344,0.057834898665348494
42,1,,,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.0,0.7417322834645669,0.671965092722456,0.8857786357786358,0.09803921568627451,0.004205214465937763,0.21381354305617983,-0.004943153732081068,0.004205214465937763,0.012872533930320415,0.9871274660696796,0.9957947855340622,-0.015895278167367927,0.020937642239417388
42,,,,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,ceop,dpctgan,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,ceop,dpctgan,0.0,0.82750656167979,0.7992831541218638,0.8857786357786358,0.7051926298157454,0.5311185870479395,0.08649548165677201,-0.6243203163618388,0.5311185870479395,0.07387715125227368,0.9261228487477263,0.46888141295206054,-0.2791023842917251,0.6243203163618388
42,0.25,,,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.25,ceop,dpctgan,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.25,ceop,dpctgan,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.5,,,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.5,ceop,dpctgan,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.5,ceop,dpctgan,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.75,,,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.0,0.7496062992125985,0.6836527972572853,0.8857786357786358,0.4854771784232365,0.049201009251471826,0.20212583852135046,-0.057834898665348494,0.049201009251471826,0.01734993703651882,0.9826500629634812,0.9507989907485281,-0.037556490571918344,0.057834898665348494
42,1,,,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.0,0.7417322834645669,0.671965092722456,0.8857786357786358,0.09803921568627451,0.004205214465937763,0.21381354305617983,-0.004943153732081068,0.004205214465937763,0.012872533930320415,0.9871274660696796,0.9957947855340622,-0.015895278167367927,0.020937642239417388
42,,,,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,ceop,dpctgan,0.284742567405884,0.8368503937007874,0.7992831541218638,0.9144144144144144,0.7021589793915604,0.6017661900756939,0.11513126029255061,-0.15108087974212053,0.6017661900756939,0.084930740170701,0.915069259829299,0.3982338099243061,-0.19963005481939566,0.15108087974212053
42,,ceop,dpctgan,0.0,0.82750656167979,0.7992831541218638,0.8857786357786358,0.7051926298157454,0.5311185870479395,0.08649548165677201,-0.6243203163618388,0.5311185870479395,0.07387715125227368,0.9261228487477263,0.46888141295206054,-0.2791023842917251,0.6243203163618388
42,0.25,,,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.25,ceop,dpctgan,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.25,ceop,dpctgan,inf,0.7503412073490814,0.684743649680536,0.8857786357786358,0.0,0.0,0.20103498609809978,0.0,0.0,0.0,1.0,1.0,0.0,0.0
42,0.5,,,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.5,ceop,dpctgan,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.5,ceop,dpctgan,1.0616624332136289,0.3626246719160105,0.40408290478416703,0.27702702702702703,0.25077608314212446,0.7813288477712363,-0.12705587775714,0.11466167245688674,0.7813288477712363,0.7766895200783546,0.22331047992164543,0.21867115222876365,0.04701796567154215,0.11466167245688674
42,0.75,,,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.09423813261987536,0.7488713910761154,0.6836527972572853,0.8835263835263836,0.4722222222222222,0.05004205214465938,0.19987358626909824,-0.052201095848447086,0.05004205214465938,0.01860920666013712,0.9813907933398629,0.9499579478553406,-0.03401723703266481,0.052201095848447086
42,0.75,ceop,dpctgan,0.0,0.7496062992125985,0.6836527972572853,0.8857786357786358,0.4854771784232365,0.049201009251471826,0.20212583852135046,-0.057834898665348494,0.049201009251471826,0.01734993703651882,0.9826500629634812,0.9507989907485281,-0.037556490571918344,0.057834898665348494
42,1,,,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.3845957301839655,0.7397375328083989,0.671965092722456,0.8796653796653797,0.08264462809917356,0.004205214465937763,0.20770028694292375,-0.004943153732081068,0.004205214465937763,0.015530992024625717,0.9844690079753743,0.9957947855340622,-0.009782022054111814,0.014036080306980047
42,1,ceop,dpctgan,0.0,0.7417322834645669,0.671965092722456,0.8857786357786358,0.09803921568627451,0.004205214465937763,0.21381354305617983,-0.004943153732081068,0.004205214465937763,0.012872533930320415,0.9871274660696796,0.9957947855340622,-0.015895278167367927,0.020937642239417388
